Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,USDTRY,VIX,GOLD,BIST100
2025-07-24,41.47999954223633,42.27999877929688,40.59999847412109,40.81999969482422,6293345,39.27800025939942,39.156400222778316,49.66501796722413,0.44446908196602664,0.5176772497106001,-0.07320816774457346,59.47385289509713,34.7119685177572,38.177000236511226,41.64203195526525,18.15245670056698,0.8813817120357235,40.45109939575195,15.390000343322754,3371.0,10689.04296875
2025-07-25,40.79999923706055,41.86000061035156,40.79999923706055,41.34000015258789,3939477,39.53800010681153,39.083600234985354,49.63651762008667,0.5732669273061433,0.5171800760405734,0.05608685126556989,61.436893857862195,35.05679982910812,38.4870002746582,41.91720072020828,17.825241879444143,0.9158648923317037,40.5359992980957,14.93000030517578,3334.0,10642.54296875
2025-07-28,41.540000915527344,42.93999862670898,41.5,42.08000183105469,6684935,39.87200012207031,39.08040023803711,49.58832454681397,0.7266754365835695,0.5364708682543997,0.19020456832916982,64.10179121943763,35.51858082976739,38.85000038146973,42.181419933172066,17.150164833930482,0.9847785455203992,40.54029846191406,15.029999732971191,3309.10009765625,10542.0439453125
2025-07-29,42.08000183105469,42.58000183105469,41.0,41.18000030517578,4006681,40.20400009155273,39.0720002746582,49.536745414733886,0.7667910935076492,0.4612692201427835,0.3055218733648657,58.78139931639701,35.88752497771717,39.10500030517578,42.32247563263439,16.455569887990798,0.8224577951370005,40.56169891357422,15.979999542236328,3323.39990234375,10487.244140625
2025-07-30,41.119998931884766,41.459999084472656,40.63999938964844,40.81999969482422,4049549,40.484000015258786,39.07400024414062,49.487344627380374,0.7607643817989427,0.36419400674726154,0.39657037505168113,56.752307688672204,36.18126591746687,39.30300025939942,42.42473460133197,15.885476026405797,0.7429738198807913,40.571998596191406,15.479999542236328,3295.800048828125,10618.943359375
2025-07-31,40.79999923706055,41.5,40.79999923706055,41.13999938964844,3418265,40.71599998474121,39.07400024414063,49.440021247863775,0.7728999607390818,0.30106366854992056,0.4718362921891613,58.13567294335163,36.44457720817662,39.50100021362305,42.557423219069484,15.475167661158808,0.7681237467956415,40.58700180053711,16.719999313354492,3293.199951171875,10743.1435546875
2025-08-01,41.15999984741211,41.540000915527344,40.93999862670898,41.15999984741211,2736985,40.97399978637695,39.081600265502935,49.398685836792,0.7751953943087884,0.24268728169570164,0.5325081126130867,58.22561422108744,36.46839457061392,39.60500011444091,42.74160565826791,15.839442165199314,0.7478793892383947,40.66279983520508,20.3799991607666,3347.699951171875,10746.943359375
2025-08-04,41.15999984741211,42.119998931884766,41.15999984741211,41.59999847412109,6182636,41.18799972534179,39.10200019836426,49.37005327224732,0.8032592809249763,0.2166009346495117,0.5866583462754646,60.24891298500813,36.492283183158435,39.736000061035156,42.97971693891188,16.326338196568948,0.7873244619157499,40.67779922485352,17.520000457763672,3374.39990234375,10853.4423828125
2025-08-05,41.79999923706055,42.0,41.09999847412109,41.119998931884766,4079287,41.273999786376955,39.08800018310547,49.33010919570923,0.7778021427857595,0.15291503720823596,0.6248871055775236,57.00522697331747,36.77607913106499,39.912000083923346,43.0479210367817,15.714175918342479,0.6926067120506247,40.67490005493164,17.850000381469727,3381.89990234375,10849.9423828125
2025-08-06,41.119998931884766,41.459999084472656,40.619998931884766,41.15999984741211,4662416,41.24199981689453,39.06920021057129,49.28686416625976,0.7521842056784678,0.10183768008075533,0.6503465255977124,57.21196753906617,37.36438397139101,40.13800010681153,42.91161624223206,13.820400259303575,0.6842359740320781,40.66899871826172,16.770000457763672,3380.0,10900.9423828125
2025-08-07,41.060001373291016,41.68000030517578,41.0,41.18000030517578,4891602,41.27799987792969,39.05520019531251,49.24292346954345,0.7251367506646886,0.05983218005358093,0.6653045706111077,57.322467983385444,37.5968887624054,40.27800006866456,42.95911137492372,13.313030943385941,0.6682138735541238,40.659400939941406,16.56999969482422,3400.300048828125,10956.041015625
2025-08-08,41.18000030517578,41.18000030517578,40.52000045776367,40.63999938964844,4036670,41.20799980163574,39.05200019836426,49.203762073516835,0.6526050618720589,-0.010159606991239079,0.662764668863298,53.3187720206094,37.78843831497404,40.37299995422364,42.95756159347324,12.803416353404845,0.5516527505806209,40.656009674072266,15.149999618530272,3439.10009765625,10972.541015625
2025-08-11,40.65999984741211,42.040000915527344,40.65999984741211,41.7599983215332,7789423,41.17599945068359,39.08240013122559,49.14601226806639,0.6776857895851904,0.011936896577513845,0.6657488930076766,59.61855841645539,37.988738282799844,40.523999786376955,43.059261289954065,12.512395207490824,0.7437615475587674,40.74729919433594,16.25,3353.10009765625,11038.2412109375
2025-08-12,41.5,41.5,40.619998931884766,40.84000015258789,4201790,41.14199943542481,39.10120010375977,49.0811163330078,0.6162228500760918,-0.039620834345267864,0.6558436844213597,53.26026045204177,38.46822926617284,40.67299976348877,42.877770260804695,10.841445234610404,0.5378725108355785,40.70849990844727,14.729999542236328,3348.89990234375,10954.44140625
2025-08-13,40.59999847412109,41.0,39.47999954223633,39.47999954223633,6140219,41.007999420166016,39.09040008544923,49.01880931854247,0.45255556558847587,-0.1626304950663071,0.615186060654783,45.530003760071104,38.833818497600156,40.7459997177124,42.658180937824646,9.385859880036344,0.16896438419111803,40.755001068115234,14.489999771118164,3358.699951171875,10949.9423828125
2025-08-14,39.5,39.58000183105469,38.70000076293945,38.7599983215332,5038778,40.76999931335449,39.085600051879894,48.947173461914055,0.26173288844848486,-0.28276253776503846,0.5444954262135233,42.050327613211564,38.81795029698969,40.74299964904785,42.66804900110601,9.449718325308174,-0.015052075260961683,40.78189849853516,14.829999923706056,3335.199951171875,10824.5419921875
2025-08-15,38.7599983215332,40.52000045776367,38.63999938964844,40.400001525878906,6101452,40.693999481201175,39.08240005493165,48.86989294052124,0.24007169743534718,-0.24353898302254096,0.48361068045788813,51.199140726313054,39.187562364075816,40.83399963378906,42.48043690350231,8.064050959881298,0.36820083707600226,40.846900939941406,15.09000015258789,3336.0,10870.5419921875
2025-08-18,40.380001068115234,41.7599983215332,40.040000915527344,41.43999862670898,8251595,40.67799949645996,39.07280006408692,48.78651388168335,0.30332755072561923,-0.14422650378581514,0.4475540545114344,55.94861415428473,39.400239674654884,40.93299961090088,42.465759547146874,7.48911612056794,0.6653876134868942,40.89889907836914,14.989999771118164,3331.699951171875,10929.7421875
2025-08-19,41.880001068115234,42.060001373291016,40.34000015258789,40.540000915527344,4695377,40.61999969482422,39.04440010070801,48.69322427749633,0.27763556650578636,-0.13593479040451845,0.4135703569103048,51.296015557814854,39.43515012250768,40.94699974060059,42.4588493586935,7.384421948716553,0.3653970539786077,40.88309860229492,15.56999969482422,3313.39990234375,10961.94140625
2025-08-20,37.68000030517578,38.70000076293945,37.68000030517578,38.02000045776367,12227999,40.305999755859375,38.962000122070314,48.58335630416868,0.05331690341787265,-0.28820276279394574,0.3415196662118184,41.01203079161355,38.798269123310305,40.773999786376955,42.749730449443604,9.69113000155929,-0.19695717642470467,40.86960983276367,15.6899995803833,3343.39990234375,11134.6416015625
2025-08-21,38.459999084472656,38.65999984741211,38.09999847412109,38.47999954223633,7172378,40.03599967956543,38.8960001373291,48.479130153655994,-0.08634385327049188,-0.34229081558584823,0.25594696231535635,43.248664715039254,38.43139653967077,40.65699977874756,42.88260301782435,10.948192199072047,0.01091906268650961,40.91180038452149,16.600000381469727,3336.89990234375,11313.8408203125
2025-08-22,38.52000045776367,40.63999938964844,38.31999969482422,38.900001525878906,11849984,39.861999893188475,38.8736001586914,48.39244003295897,-0.16127626675831408,-0.3337785832589364,0.17250231650062228,45.288473023004144,38.202118406631925,40.53499984741211,42.867881288192294,11.510454913343848,0.14957535069025807,41.007598876953125,14.220000267028809,3374.39990234375,11372.2998046875
2025-08-25,39.15999984741211,40.7400016784668,39.15999984741211,40.119998931884766,8295003,39.697999954223626,38.91600013732909,48.3148734474182,-0.12082436155591125,-0.23466134244522682,0.11383698088931557,50.818271551326106,38.21537349903317,40.43699970245361,42.658625905874054,10.988086256486726,0.4286556914748331,40.96030044555664,14.789999961853027,3373.800048828125,11477.7998046875
2025-08-26,40.13999938964844,41.0,38.68000030517578,38.68000030517578,12039802,39.48199996948242,38.931600112915035,48.21148817062377,-0.20262604295467668,-0.2531704190751938,0.050544376120517126,45.03269947813119,37.98745306060663,40.31199970245362,42.636546344300605,11.532777629513134,0.14896393819374595,41.00350189208984,14.619999885559082,3388.60009765625,11529.7998046875
2025-08-27,38.959999084472656,39.79999923706055,37.70000076293945,38.040000915527344,8084466,39.33800010681153,38.92640014648437,48.10728990554808,-0.3154606330486871,-0.2928040073353634,-0.02265662571332372,42.70560781028054,37.652172789198005,40.17299976348877,42.69382673777953,12.54985681493378,0.07692478109062892,41.03749847412109,14.850000381469728,3404.60009765625,11359.0
2025-08-28,38.220001220703125,38.380001068115234,37.79999923706055,37.81999969482422,4701269,39.24400024414063,38.95120010375977,47.98942003250121,-0.4178187638844193,-0.31612971053687644,-0.10168905334754284,41.90398321988268,37.32236113167485,40.00699977874756,42.69163842582027,13.420844661782603,0.09268259690964059,41.05189895629883,14.43000030517578,3431.800048828125,11368.7998046875
2025-08-29,38.09999847412109,38.619998931884766,37.65999984741211,38.08000183105469,5959752,39.012000274658206,38.99200012207032,47.84961656570432,-0.472511502089084,-0.2966579589932329,-0.1758535430958511,43.25953320643272,37.09450315904449,39.85299987792969,42.61149659681489,13.843357977238917,0.17862966181240708,41.14049911499024,15.359999656677246,3473.699951171875,11288.099609375
2025-09-01,38.09999847412109,38.29999923706055,37.81999969482422,38.040000915527344,4440183,38.67200050354005,39.03880012512208,47.70436166763303,-0.5131681477662795,-0.2698516837363427,-0.24331646402993679,43.09294163695147,36.93176039708734,39.675,42.41823960291266,13.82855502413439,0.2019948453032177,41.14239883422852,15.359999656677246,3473.699951171875,11280.0
2025-09-02,38.119998931884766,38.380001068115234,34.79999923706055,36.81999969482422,8471324,38.30000038146973,39.09200012207032,47.55666685104367,-0.6364956097316536,-0.31454331656137346,-0.3219522931702802,38.25427023780745,36.5262048717361,39.46000003814697,42.39379520455785,14.869716997337562,0.05007077972787396,41.14289855957031,17.170000076293945,3549.39990234375,10877.5
2025-09-03,36.81999969482422,36.86000061035156,35.040000915527344,36.34000015258789,4954643,38.132000350952154,39.098000106811526,47.399411010742156,-0.7641567401708897,-0.3537635576004876,-0.41039318257040214,36.51695058086573,36.08794131354601,39.21900005340576,42.350058793265504,15.967050335786658,0.04025137501143946,41.16619873046875,16.350000381469727,3593.199951171875,10737.7001953125
2025-09-04,37.5,37.68000030517578,36.63999938964844,36.84000015258789,4642185,37.96800041198731,39.12720008850098,47.239881153106666,-0.8155817655558124,-0.32415086638832824,-0.49143089916748417,39.594399699092335,35.84175020793212,39.00200004577636,42.1622498836206,16.205578350520888,0.1579384535838981,41.158599853515625,15.300000190734863,3565.800048828125,10828.900390625
2025-09-05,37.02000045776367,37.43999862670898,36.380001068115234,36.59999847412109,5674293,37.738000106811526,39.156400070190436,47.090608921051,-0.8657230815549539,-0.29943374590997573,-0.5662893356449782,38.62646290273221,35.565007451130015,38.800000000000004,42.034992548869994,16.67521932407211,0.15996806906906216,41.247501373291016,15.18000030517578,3613.199951171875,10729.5
2025-09-08,35.84000015258789,35.84000015258789,34.86000061035156,35.02000045776367,4464236,37.228000259399415,39.160400085449226,46.94107513427731,-1.0211815260892863,-0.36391375235544643,-0.6572677737338398,32.92075012688619,35.123759169615795,38.46300010681152,41.802241044007246,17.363393016263284,-0.015536272135436112,41.25559997558594,15.109999656677246,3638.10009765625,10449.400390625
2025-09-09,35.060001373291016,35.63999938964844,34.939998626708984,35.119998931884766,4648238,36.87200012207031,39.14120002746582,46.797770195007296,-1.1233649701553645,-0.3728777571372197,-0.7504872130181448,33.58937731463636,34.71731875185234,38.17700004577637,41.636681339700395,18.124427219402655,0.05819613799970862,41.26139068603516,15.039999961853027,3643.300048828125,10486.099609375
2025-09-10,35.2400016784668,35.459999084472656,34.68000030517578,34.70000076293945,3471049,36.538000106811516,39.098000030517575,46.63947538375851,-1.2241254714887475,-0.37891060677648203,-0.8452148647122655,32.14032263474956,34.20750214308978,37.93800010681152,41.66849807053326,19.666286853386097,0.06600976929073665,41.257301330566406,15.350000381469728,3643.60009765625,10586.2998046875
2025-09-11,34.720001220703125,35.70000076293945,34.2400016784668,34.400001525878906,6428204,36.196000289916995,39.04240005493163,46.480794506072954,-1.313050299461466,-0.37426834779936025,-0.9387819516621057,31.108007136605906,33.69389608208519,37.72000026702881,41.74610445197243,21.347317902661057,0.0876909055699965,41.27539825439453,14.710000038146973,3636.89990234375,10382.900390625
2025-09-12,34.560001373291016,34.58000183105469,33.5,34.060001373291016,4678747,35.794000244140626,38.94200004577635,46.31532135009761,-1.3948797318463946,-0.3648782241474311,-1.0300015076989635,29.934520453079223,33.268457686314854,37.40300025939941,41.53754283248397,22.108079803280187,0.09572324785443363,41.34280014038086,14.760000228881836,3649.39990234375,10372.0
2025-09-15,33.97999954223633,35.779998779296875,33.380001068115234,35.7400016784668,5934605,35.56400032043457,38.87720008850097,46.15347417831416,-1.3090779268137709,-0.22326113529184588,-1.085816791521925,41.647791781325,33.389241310564465,37.1180004119873,40.84675951341014,20.091379169329556,0.31522019845762056,41.27825927734375,15.6899995803833,3682.199951171875,11000.2998046875
2025-09-16,36.040000915527344,37.36000061035156,35.939998626708984,37.040000915527344,7727518,35.58600044250488,38.866000137329095,45.99940008163447,-1.1232323805775266,-0.029932471244481285,-1.0932999093330453,48.783000145668225,33.57986254297812,36.943000411987306,40.30613828099649,18.207172300590464,0.5144211309970196,41.30770111083984,16.360000610351562,3688.89990234375,11183.0
2025-09-17,37.20000076293945,38.68000030517578,37.09999847412109,37.63999938964844,9234795,35.71600036621094,38.88600013732909,45.91085008621211,-0.9169634004844553,0.14106920707887194,-1.0580326075633273,51.71747931789198,33.58225590446315,36.924000358581544,40.265744812699936,18.100663100777663,0.6071295308329892,41.30730056762695,15.720000267028809,3681.800048828125,11165.900390625
